# CMB Lensing reconstruction noise forecast
# nlev_p = 2.6 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax = 3000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing 
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University July 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
2.320000000000000000e+03 1.368879727396379101e-07 1.184761817550180274e-07 5.769565523431777003e-08
2.321000000000000000e+03 1.370505974524277411e-07 1.186177777141771353e-07 5.776631103346450401e-08
2.322000000000000000e+03 1.372132221652175720e-07 1.187593264483039560e-07 5.783696683261123800e-08
2.323000000000000000e+03 1.373758468780074029e-07 1.189008283085829156e-07 5.790762263175797199e-08
2.324000000000000000e+03 1.375504763055051075e-07 1.190516940568011705e-07 5.798280166294291252e-08
2.325000000000000000e+03 1.377471371128359488e-07 1.192197654522917969e-07 5.806628185292521832e-08
2.326000000000000000e+03 1.379437979201667901e-07 1.193877640265524721e-07 5.814976204290753074e-08
2.327000000000000000e+03 1.381404587274976314e-07 1.195556904361152441e-07 5.823324223288984317e-08
2.328000000000000000e+03 1.383371195348284727e-07 1.197235453296435818e-07 5.831672242287215559e-08
2.329000000000000000e+03 1.385337803421593140e-07 1.198913293480502059e-07 5.840020261285446801e-08
2.330000000000000000e+03 1.387251418497137024e-07 1.200562817585133589e-07 5.848164921234105946e-08
2.331000000000000000e+03 1.389062476535830720e-07 1.202158213572677588e-07 5.855916021610359509e-08
2.332000000000000000e+03 1.390873534574524417e-07 1.203752932192741670e-07 5.863667121986612411e-08
2.333000000000000000e+03 1.392684592613218114e-07 1.205346979279987882e-07 5.871418222362865313e-08
2.334000000000000000e+03 1.394495650651911810e-07 1.206940360602257434e-07 5.879169322739118215e-08
2.335000000000000000e+03 1.396306708690605242e-07 1.208533081861527841e-07 5.886920423115371778e-08
2.336000000000000000e+03 1.398110590510461587e-07 1.210149636687106744e-07 5.894709072878812118e-08
2.337000000000000000e+03 1.399899813590619867e-07 1.211815601225026676e-07 5.902574424134373420e-08
2.338000000000000000e+03 1.401689036670777882e-07 1.213480978279989161e-07 5.910439775389934722e-08
2.339000000000000000e+03 1.403478259750936162e-07 1.215145772815461423e-07 5.918305126645495363e-08
2.340000000000000000e+03 1.405267482831094442e-07 1.216809989739152622e-07 5.926170477901056665e-08
2.341000000000000000e+03 1.407056705911252457e-07 1.218473633903797894e-07 5.934035829156617968e-08
2.342000000000000000e+03 1.408847851795759031e-07 1.220117018973301027e-07 5.941814958552110777e-08
2.343000000000000000e+03 1.410643147530156246e-07 1.221717248711713432e-07 5.949408001528087366e-08
2.344000000000000000e+03 1.412438443264553725e-07 1.223316778010041771e-07 5.957001044504064616e-08
2.345000000000000000e+03 1.414233738998950939e-07 1.224915612937276053e-07 5.964594087480041866e-08
2.346000000000000000e+03 1.416029034733348418e-07 1.226513759492494568e-07 5.972187130456019116e-08
2.347000000000000000e+03 1.417824330467745633e-07 1.228111223605867890e-07 5.979780173431995042e-08
2.348000000000000000e+03 1.419596179573969155e-07 1.229691385012303885e-07 5.987266477069560665e-08
2.349000000000000000e+03 1.421314502496137888e-07 1.231232969530127552e-07 5.994509106033251338e-08
2.350000000000000000e+03 1.423032825418306621e-07 1.232773964339501261e-07 6.001751734996942012e-08
2.351000000000000000e+03 1.424751148340475353e-07 1.234314374226319981e-07 6.008994363960632686e-08
2.352000000000000000e+03 1.426469471262644351e-07 1.235854203924830586e-07 6.016236992924323359e-08
2.353000000000000000e+03 1.428187794184813084e-07 1.237393458118326680e-07 6.023479621888015356e-08
2.354000000000000000e+03 1.429949151878075600e-07 1.238979317548247321e-07 6.030912839934846837e-08
2.355000000000000000e+03 1.431814559394599644e-07 1.240678636268534847e-07 6.038806865833382553e-08
2.356000000000000000e+03 1.433679966911123688e-07 1.242377336307115733e-07 6.046700891731918269e-08
2.357000000000000000e+03 1.435545374427647468e-07 1.244075422973239874e-07 6.054594917630453985e-08
2.358000000000000000e+03 1.437410781944171512e-07 1.245772901515583190e-07 6.062488943528989701e-08
2.359000000000000000e+03 1.439276189460695556e-07 1.247469777123106840e-07 6.070382969427526740e-08
2.360000000000000000e+03 1.441100058965355409e-07 1.249146548321151811e-07 6.078138453433860840e-08
2.361000000000000000e+03 1.442817413139592020e-07 1.250772801480114228e-07 6.085538676445192859e-08
2.362000000000000000e+03 1.444534767313828896e-07 1.252398614397316229e-07 6.092938899456524878e-08
2.363000000000000000e+03 1.446252121488065772e-07 1.254023990455559118e-07 6.100339122467856896e-08
2.364000000000000000e+03 1.447969475662302383e-07 1.255648933003075992e-07 6.107739345479188915e-08
2.365000000000000000e+03 1.449686829836539259e-07 1.257273445353971400e-07 6.115139568490520934e-08
2.366000000000000000e+03 1.451425240188060490e-07 1.258867985205828786e-07 6.122484857177369445e-08
2.367000000000000000e+03 1.453221005052333697e-07 1.260381576826829531e-07 6.129680511323647664e-08
2.368000000000000000e+03 1.455016769916606904e-07 1.261894676024266859e-07 6.136876165469925882e-08
2.369000000000000000e+03 1.456812534780880111e-07 1.263407286547346295e-07 6.144071819616204101e-08
2.370000000000000000e+03 1.458608299645153318e-07 1.264919412107309345e-07 6.151267473762482319e-08
2.371000000000000000e+03 1.460404064509426790e-07 1.266431056377911807e-07 6.158463127908760538e-08
2.372000000000000000e+03 1.462187985457317895e-07 1.267940062574170836e-07 6.165613707454914349e-08
2.373000000000000000e+03 1.463937577553821021e-07 1.269442362626698246e-07 6.172633641089767543e-08
2.374000000000000000e+03 1.465687169650323884e-07 1.270944239214730471e-07 6.179653574724620737e-08
2.375000000000000000e+03 1.467436761746826746e-07 1.272445695420376618e-07 6.186673508359472607e-08
2.376000000000000000e+03 1.469186353843329873e-07 1.273946734295908002e-07 6.193693441994325800e-08
2.377000000000000000e+03 1.470935945939832735e-07 1.275447358864118397e-07 6.200713375629178994e-08
2.378000000000000000e+03 1.472705186418546155e-07 1.276993939455973079e-07 6.207880915431596119e-08
2.379000000000000000e+03 1.474535143619336599e-07 1.278683454702881752e-07 6.215504582489520598e-08
2.380000000000000000e+03 1.476365100820127042e-07 1.280372660966210308e-07 6.223128249547445078e-08
2.381000000000000000e+03 1.478195058020917486e-07 1.282061560455012469e-07 6.230751916605369557e-08
2.382000000000000000e+03 1.480025015221707666e-07 1.283750155357333949e-07 6.238375583663294037e-08
2.383000000000000000e+03 1.481854972422498110e-07 1.285438447840461275e-07 6.245999250721218516e-08
2.384000000000000000e+03 1.483673887807814702e-07 1.287062647982861938e-07 6.253444805410386541e-08
2.385000000000000000e+03 1.485456346164453877e-07 1.288475946132016139e-07 6.260302282192369634e-08
2.386000000000000000e+03 1.487238804521093317e-07 1.289888980309122739e-07 6.267159758974352726e-08
2.387000000000000000e+03 1.489021262877732757e-07 1.291301752162038016e-07 6.274017235756335819e-08
2.388000000000000000e+03 1.490803721234372197e-07 1.292714263324931254e-07 6.280874712538318912e-08
2.389000000000000000e+03 1.492586179591011637e-07 1.294126515418426089e-07 6.287732189320302004e-08
2.390000000000000000e+03 1.494468859845533598e-07 1.295611072139831233e-07 6.294939274914434985e-08
2.391000000000000000e+03 1.496705961175294289e-07 1.297351925970537235e-07 6.303382704398810338e-08
2.392000000000000000e+03 1.498943062505055244e-07 1.299092439431032489e-07 6.311826133883185692e-08
2.393000000000000000e+03 1.501180163834815935e-07 1.300832615031081972e-07 6.320269563367561045e-08
2.394000000000000000e+03 1.503417265164576626e-07 1.302572455255837204e-07 6.328712992851936398e-08
2.395000000000000000e+03 1.505654366494337581e-07 1.304311962566136686e-07 6.337156422336311752e-08
2.396000000000000000e+03 1.507828213452768808e-07 1.306033265533348735e-07 6.345438386463347791e-08
2.397000000000000000e+03 1.509761815443170663e-07 1.307686476567552157e-07 6.353107092742795851e-08
2.398000000000000000e+03 1.511695417433572252e-07 1.309339563363970693e-07 6.360775799022245235e-08
2.399000000000000000e+03 1.513629019423973842e-07 1.310992526645138270e-07 6.368444505301694619e-08
2.400000000000000000e+03 1.515562621414375696e-07 1.312645367127995222e-07 6.376113211581144003e-08
2.401000000000000000e+03 1.517496223404777286e-07 1.314298085523945463e-07 6.383781917860593387e-08
2.402000000000000000e+03 1.519452159664377664e-07 1.315919807626596628e-07 6.391405770751330066e-08
2.403000000000000000e+03 1.521499484107127426e-07 1.317415068063672899e-07 6.398846090898458434e-08
2.404000000000000000e+03 1.523546808549877453e-07 1.318910198693127087e-07 6.406286411045586801e-08
2.405000000000000000e+03 1.525594132992627215e-07 1.320405200225555512e-07 6.413726731192713845e-08
2.406000000000000000e+03 1.527641457435376977e-07 1.321900073366380447e-07 6.421167051339842213e-08
2.407000000000000000e+03 1.529688781878127004e-07 1.323394818815890617e-07 6.428607371486970580e-08
2.408000000000000000e+03 1.531820421003340651e-07 1.324939520578622828e-07 6.436325559636423096e-08
2.409000000000000000e+03 1.534325060952063473e-07 1.326705675834457453e-07 6.445273011665728324e-08
2.410000000000000000e+03 1.536829700900786295e-07 1.328471731725863947e-07 6.454220463695032228e-08
2.411000000000000000e+03 1.539334340849509117e-07 1.330237688828953092e-07 6.463167915724337457e-08
2.412000000000000000e+03 1.541838980798231938e-07 1.332003547715391128e-07 6.472115367753641361e-08
2.413000000000000000e+03 1.544343620746955025e-07 1.333769308952441846e-07 6.481062819782946589e-08
2.414000000000000000e+03 1.546740627208347119e-07 1.335456854147499927e-07 6.489612993466778892e-08
2.415000000000000000e+03 1.548620742620116736e-07 1.336769192375608560e-07 6.496255307189218995e-08
2.416000000000000000e+03 1.550500858031886353e-07 1.338081506322665169e-07 6.502897620911659098e-08
2.417000000000000000e+03 1.552380973443655705e-07 1.339393796081837025e-07 6.509539934634099201e-08
2.418000000000000000e+03 1.554261088855425322e-07 1.340706061745815472e-07 6.516182248356539304e-08
2.419000000000000000e+03 1.556141204267194939e-07 1.342018303406818841e-07 6.522824562078978084e-08
2.420000000000000000e+03 1.558096464648070566e-07 1.343381839881763737e-07 6.529721112689216956e-08
2.421000000000000000e+03 1.560445296804637899e-07 1.345014137957256574e-07 6.537949228999295664e-08
2.422000000000000000e+03 1.562794128961204967e-07 1.346646418494773419e-07 6.546177345309374372e-08
2.423000000000000000e+03 1.565142961117772300e-07 1.348278681571355890e-07 6.554405461619453079e-08
2.424000000000000000e+03 1.567491793274339368e-07 1.349910927263593500e-07 6.562633577929531787e-08
2.425000000000000000e+03 1.569840625430906701e-07 1.351543155647629746e-07 6.570861694239610495e-08
2.426000000000000000e+03 1.572165538720601940e-07 1.353139429070483463e-07 6.578958045554104959e-08
2.427000000000000000e+03 1.574353080139747851e-07 1.354529295816908992e-07 6.586297638448023682e-08
2.428000000000000000e+03 1.576540621558894027e-07 1.355919162145699632e-07 6.593637231341941081e-08
2.429000000000000000e+03 1.578728162978039939e-07 1.357309028058188136e-07 6.600976824235858480e-08
2.430000000000000000e+03 1.580915704397186115e-07 1.358698893555700642e-07 6.608316417129775879e-08
2.431000000000000000e+03 1.583103245816332026e-07 1.360088758639557196e-07 6.615656010023693279e-08
2.432000000000000000e+03 1.585291189001865221e-07 1.361462178164746190e-07 6.622950598615588124e-08
2.433000000000000000e+03 1.587481678677291486e-07 1.362731364191607480e-07 6.629959939352014447e-08
2.434000000000000000e+03 1.589672168352717750e-07 1.364000550018689168e-07 6.636969280088439445e-08
2.435000000000000000e+03 1.591862658028144280e-07 1.365269735646565117e-07 6.643978620824865767e-08
2.436000000000000000e+03 1.594053147703570544e-07 1.366538921075806282e-07 6.650987961561290766e-08
2.437000000000000000e+03 1.596243637378997074e-07 1.367808106306981233e-07 6.657997302297717088e-08
2.438000000000000000e+03 1.598512935106321949e-07 1.369126221356378294e-07 6.665256827883185359e-08
2.439000000000000000e+03 1.601337702489769531e-07 1.370789208989704206e-07 6.674279753130441615e-08
2.440000000000000000e+03 1.604162469873216849e-07 1.372452187710071138e-07 6.683302678377697871e-08
2.441000000000000000e+03 1.606987237256664431e-07 1.374115157545041806e-07 6.692325603624955451e-08
2.442000000000000000e+03 1.609812004640111749e-07 1.375778118522064049e-07 6.701348528872211707e-08
2.443000000000000000e+03 1.612636772023559331e-07 1.377441070668474268e-07 6.710371454119469287e-08
2.444000000000000000e+03 1.615387168809311564e-07 1.379069690810971698e-07 6.719171165084152919e-08
2.445000000000000000e+03 1.617549241045440593e-07 1.380426766138904141e-07 6.726205091634911402e-08
2.446000000000000000e+03 1.619711313281569621e-07 1.381783805762652704e-07 6.733239018185671208e-08
2.447000000000000000e+03 1.621873385517698650e-07 1.383140809748963055e-07 6.740272944736431014e-08
2.448000000000000000e+03 1.624035457753827679e-07 1.384497778164414895e-07 6.747306871287190820e-08
2.449000000000000000e+03 1.626197529989956707e-07 1.385854711075422224e-07 6.754340797837949302e-08
2.450000000000000000e+03 1.628422343066585361e-07 1.387212301644958125e-07 6.761482682459637235e-08
2.451000000000000000e+03 1.631210568890899727e-07 1.388576085761592942e-07 6.769594030558261415e-08
2.452000000000000000e+03 1.633998794715214358e-07 1.389939843490094987e-07 6.777705378656884271e-08
2.453000000000000000e+03 1.636787020539528724e-07 1.391303574883807748e-07 6.785816726755508450e-08
2.454000000000000000e+03 1.639575246363843355e-07 1.392667279995928864e-07 6.793928074854132629e-08
2.455000000000000000e+03 1.642363472188157721e-07 1.394030958879515421e-07 6.802039422952755485e-08
2.456000000000000000e+03 1.645157333547823438e-07 1.395406175067288636e-07 6.810185153897251589e-08
2.457000000000000000e+03 1.648009471466234024e-07 1.396900909283095547e-07 6.818686434725201931e-08
2.458000000000000000e+03 1.650861609384644610e-07 1.398395557306313906e-07 6.827187715553150949e-08
2.459000000000000000e+03 1.653713747303055196e-07 1.399890119270465487e-07 6.835688996381101290e-08
2.460000000000000000e+03 1.656565885221465782e-07 1.401384595308795984e-07 6.844190277209050308e-08
2.461000000000000000e+03 1.659418023139876368e-07 1.402878985554276599e-07 6.852691558037000650e-08
2.462000000000000000e+03 1.662230764329582208e-07 1.404358298220147599e-07 6.861081830737649699e-08
2.463000000000000000e+03 1.664565560994738258e-07 1.405655641860503595e-07 6.868125399578153731e-08
2.464000000000000000e+03 1.666900357659894572e-07 1.406952885505870488e-07 6.875168968418657763e-08
2.465000000000000000e+03 1.669235154325050621e-07 1.408250029255304015e-07 6.882212537259161795e-08
2.466000000000000000e+03 1.671569950990206671e-07 1.409547073207729420e-07 6.889256106099665827e-08
2.467000000000000000e+03 1.673904747655362720e-07 1.410844017461939859e-07 6.896299674940171182e-08
2.468000000000000000e+03 1.676268066529938527e-07 1.412138425934454631e-07 6.903388159388823040e-08
2.469000000000000000e+03 1.679047631398231243e-07 1.413397183207649216e-07 6.911132130993880744e-08
2.470000000000000000e+03 1.681827196266523693e-07 1.414655843581503628e-07 6.918876102598938447e-08
2.471000000000000000e+03 1.684606761134816409e-07 1.415914407146180023e-07 6.926620074203996151e-08
2.472000000000000000e+03 1.687386326003109125e-07 1.417172873991729385e-07 6.934364045809053855e-08
2.473000000000000000e+03 1.690165890871401576e-07 1.418431244208090732e-07 6.942108017414111559e-08
2.474000000000000000e+03 1.692947515911961001e-07 1.419694079373938791e-07 6.949864715622369536e-08
2.475000000000000000e+03 1.695766620240297971e-07 1.421039772346178122e-07 6.957852940111909869e-08
2.476000000000000000e+03 1.698585724568634941e-07 1.422385312408446071e-07 6.965841164601451525e-08
2.477000000000000000e+03 1.701404828896971646e-07 1.423730699662484266e-07 6.973829389090991858e-08
2.478000000000000000e+03 1.704223933225308616e-07 1.425075934209943542e-07 6.981817613580533515e-08
2.479000000000000000e+03 1.707043037553645321e-07 1.426421016152385797e-07 6.989805838070075172e-08
2.480000000000000000e+03 1.709857427584603105e-07 1.427760255489026471e-07 6.997774124403508223e-08
2.481000000000000000e+03 1.712558910193332988e-07 1.428963071463352514e-07 7.005264891898154605e-08
2.482000000000000000e+03 1.715260392802062606e-07 1.430165748550899306e-07 7.012755659392800988e-08
2.483000000000000000e+03 1.717961875410792488e-07 1.431368286816107260e-07 7.020246426887447370e-08
2.484000000000000000e+03 1.720663358019522106e-07 1.432570686323376026e-07 7.027737194382093752e-08
2.485000000000000000e+03 1.723364840628251989e-07 1.433772947137066610e-07 7.035227961876740134e-08
2.486000000000000000e+03 1.726058607789840662e-07 1.434976158979736264e-07 7.042706652205409324e-08
2.487000000000000000e+03 1.728485089818328974e-07 1.436216953976672707e-07 7.049766954998417446e-08
2.488000000000000000e+03 1.730911571846817285e-07 1.437457557624905956e-07 7.056827257791426892e-08
2.489000000000000000e+03 1.733338053875305597e-07 1.438697969959990485e-07 7.063887560584436338e-08
2.490000000000000000e+03 1.735764535903794173e-07 1.439938191017472031e-07 7.070947863377444460e-08
2.491000000000000000e+03 1.738191017932282485e-07 1.441178220832888126e-07 7.078008166170453906e-08
2.492000000000000000e+03 1.740628577393591504e-07 1.442419022627316115e-07 7.085092358611608353e-08
2.493000000000000000e+03 1.743746014294287966e-07 1.443718757724326518e-07 7.093642778207704234e-08
2.494000000000000000e+03 1.746863451194984428e-07 1.445018319349548364e-07 7.102193197803800116e-08
2.495000000000000000e+03 1.749980888095680891e-07 1.446317707576449321e-07 7.110743617399895997e-08
2.496000000000000000e+03 1.753098324996377353e-07 1.447616922478456559e-07 7.119294036995991879e-08
2.497000000000000000e+03 1.756215761897073550e-07 1.448915964128955159e-07 7.127844456592087760e-08
2.498000000000000000e+03 1.759331720600427309e-07 1.450214528654134933e-07 7.136391521862196880e-08
2.499000000000000000e+03 1.762080347264150614e-07 1.451437377650720720e-07 7.144105037124667297e-08
2.500000000000000000e+03 1.764828973927874184e-07 1.452660030563255300e-07 7.151818552387139037e-08
2.501000000000000000e+03 1.767577600591597488e-07 1.453882487415415624e-07 7.159532067649609454e-08
2.502000000000000000e+03 1.770326227255321058e-07 1.455104748230875735e-07 7.167245582912081194e-08
2.503000000000000000e+03 1.773074853919044363e-07 1.456326813033305704e-07 7.174959098174551611e-08
2.504000000000000000e+03 1.775823480582767667e-07 1.457548681846371631e-07 7.182672613437023351e-08
2.505000000000000000e+03 1.778434064303364158e-07 1.458761125245009440e-07 7.190093552909920219e-08
2.506000000000000000e+03 1.781043532525430333e-07 1.459973291223162255e-07 7.197512128134012382e-08
2.507000000000000000e+03 1.783653000747496773e-07 1.461185254346627494e-07 7.204930703358104546e-08
2.508000000000000000e+03 1.786262468969562948e-07 1.462397014627521170e-07 7.212349278582196709e-08
2.509000000000000000e+03 1.788871937191629123e-07 1.463608572077958235e-07 7.219767853806287549e-08
2.510000000000000000e+03 1.791481405413695298e-07 1.464819926710054174e-07 7.227186429030379712e-08
2.511000000000000000e+03 1.794215846913240220e-07 1.466026764626460558e-07 7.235001305907940013e-08
2.512000000000000000e+03 1.796952844103530985e-07 1.467233351862095598e-07 7.242824287113792617e-08
2.513000000000000000e+03 1.799689841293821749e-07 1.468439777093705426e-07 7.250647268319643898e-08
2.514000000000000000e+03 1.802426838484112514e-07 1.469646040371037610e-07 7.258470249525496503e-08
2.515000000000000000e+03 1.805163835674403279e-07 1.470852141743818809e-07 7.266293230731347784e-08
2.516000000000000000e+03 1.807900832864694309e-07 1.472058081261756886e-07 7.274116211937200388e-08
2.517000000000000000e+03 1.810383601553397464e-07 1.473168896502347839e-07 7.281169843602707759e-08
2.518000000000000000e+03 1.812857948594014746e-07 1.474276405031373120e-07 7.288197989569158242e-08
2.519000000000000000e+03 1.815332295634632293e-07 1.475383752635088970e-07 7.295226135535607401e-08
2.520000000000000000e+03 1.817806642675249840e-07 1.476490939331625866e-07 7.302254281502056560e-08
2.521000000000000000e+03 1.820280989715867122e-07 1.477597965139111900e-07 7.309282427468505720e-08
2.522000000000000000e+03 1.822755336756484669e-07 1.478704830075672518e-07 7.316310573434954879e-08
2.523000000000000000e+03 1.825507826197342313e-07 1.479904818572177126e-07 7.324170213515358883e-08
2.524000000000000000e+03 1.828273144008861098e-07 1.481108970603716303e-07 7.332068203429109302e-08
2.525000000000000000e+03 1.831038461820379619e-07 1.482312984302778030e-07 7.339966193342861045e-08
2.526000000000000000e+03 1.833803779631898404e-07 1.483516859733597316e-07 7.347864183256612787e-08
2.527000000000000000e+03 1.836569097443416924e-07 1.484720596960367611e-07 7.355762173170364530e-08
2.528000000000000000e+03 1.839334415254935709e-07 1.485924196047244779e-07 7.363660163084114949e-08
2.529000000000000000e+03 1.841355275015624136e-07 1.487019730147148797e-07 7.369832809773824627e-08
2.530000000000000000e+03 1.843331878246751721e-07 1.488108656945693278e-07 7.375902888288855460e-08
2.531000000000000000e+03 1.845308481477879306e-07 1.489197390920696414e-07 7.381972966803886292e-08
2.532000000000000000e+03 1.847285084709006891e-07 1.490285932048330376e-07 7.388043045318918448e-08
2.533000000000000000e+03 1.849261687940134212e-07 1.491374280304763097e-07 7.394113123833949280e-08
2.534000000000000000e+03 1.851238291171261797e-07 1.492462435666158276e-07 7.400183202348980112e-08
2.535000000000000000e+03 1.853822336516217681e-07 1.493607812868566638e-07 7.407592464089539275e-08
2.536000000000000000e+03 1.856450796983474979e-07 1.494757305344590569e-07 7.415099644603578299e-08
2.537000000000000000e+03 1.859079257450732012e-07 1.495906718974247144e-07 7.422606825117617322e-08
2.538000000000000000e+03 1.861707717917989310e-07 1.497056053823095388e-07 7.430114005631656346e-08
2.539000000000000000e+03 1.864336178385246608e-07 1.498205309956623126e-07 7.437621186145694047e-08
2.540000000000000000e+03 1.866964638852503641e-07 1.499354487440244064e-07 7.445128366659733070e-08
2.541000000000000000e+03 1.869503167292997860e-07 1.500605834320686797e-07 7.452676982520388786e-08
2.542000000000000000e+03 1.872033858519830665e-07 1.501865963513389801e-07 7.460229209304496356e-08
2.543000000000000000e+03 1.874564549746663735e-07 1.503125962526735489e-07 7.467781436088602604e-08
2.544000000000000000e+03 1.877095240973496539e-07 1.504385831442771443e-07 7.475333662872710174e-08
2.545000000000000000e+03 1.879625932200329609e-07 1.505645570343477746e-07 7.482885889656817745e-08
2.546000000000000000e+03 1.882156623427162414e-07 1.506905179310764868e-07 7.490438116440925316e-08
2.547000000000000000e+03 1.884011205966302675e-07 1.507995984473976920e-07 7.496308180473189389e-08
2.548000000000000000e+03 1.885797132877112077e-07 1.509069504883282516e-07 7.502007428861777801e-08
2.549000000000000000e+03 1.887583059787921480e-07 1.510142867288739257e-07 7.507706677250366212e-08
2.550000000000000000e+03 1.889368986698730883e-07 1.511216071700843204e-07 7.513405925638954624e-08
2.551000000000000000e+03 1.891154913609540286e-07 1.512289118130087771e-07 7.519105174027544359e-08
2.552000000000000000e+03 1.892940840520349689e-07 1.513362006586965580e-07 7.524804422416132770e-08
2.553000000000000000e+03 1.894929459856727065e-07 1.514411669724317605e-07 7.530805401235454374e-08
2.554000000000000000e+03 1.896941658625161743e-07 1.515458611905029488e-07 7.536841480686538419e-08
2.555000000000000000e+03 1.898953857393596156e-07 1.516505523235823903e-07 7.542877560137622464e-08
2.556000000000000000e+03 1.900966056162030833e-07 1.517552403752553901e-07 7.548913639588706509e-08
2.557000000000000000e+03 1.902978254930465246e-07 1.518599253491016155e-07 7.554949719039790554e-08
2.558000000000000000e+03 1.904990453698899924e-07 1.519646072486952013e-07 7.560985798490874599e-08
2.559000000000000000e+03 1.907109784781905371e-07 1.520860564462387619e-07 7.567572683914637650e-08
2.560000000000000000e+03 1.909243205829185111e-07 1.522097021490790846e-07 7.574232010940247137e-08
2.561000000000000000e+03 1.911376626876465115e-07 1.523333383648165876e-07 7.580891337965857948e-08
2.562000000000000000e+03 1.913510047923745120e-07 1.524569651014933195e-07 7.587550664991468758e-08
2.563000000000000000e+03 1.915643468971024860e-07 1.525805823671423818e-07 7.594209992017078246e-08
2.564000000000000000e+03 1.917776890018304864e-07 1.527041901697876647e-07 7.600869319042689056e-08
2.565000000000000000e+03 1.919437196112042852e-07 1.528032110411384774e-07 7.606036162265479972e-08
2.566000000000000000e+03 1.921027894488477999e-07 1.528986116975063964e-07 7.610983421664408626e-08
2.567000000000000000e+03 1.922618592864913410e-07 1.529940084972066750e-07 7.615930681063337279e-08
2.568000000000000000e+03 1.924209291241348557e-07 1.530894014435664059e-07 7.620877940462265932e-08
2.569000000000000000e+03 1.925799989617783969e-07 1.531847905399087375e-07 7.625825199861195909e-08
2.570000000000000000e+03 1.927390687994219116e-07 1.532801757895531653e-07 7.630772459260124563e-08
2.571000000000000000e+03 1.928968177823644249e-07 1.533914819549486221e-07 7.636015278187150895e-08
2.572000000000000000e+03 1.930543512412298537e-07 1.535053781436995814e-07 7.641306323610604102e-08
2.573000000000000000e+03 1.932118847000952560e-07 1.536192655707223055e-07 7.646597369034055984e-08
2.574000000000000000e+03 1.933694181589606848e-07 1.537331442422444453e-07 7.651888414457509191e-08
2.575000000000000000e+03 1.935269516178260872e-07 1.538470141644876960e-07 7.657179459880962397e-08
2.576000000000000000e+03 1.936844850766915160e-07 1.539608753436678767e-07 7.662470505304415603e-08
2.577000000000000000e+03 1.938468362548296398e-07 1.540791696021641566e-07 7.667905190901310844e-08
2.578000000000000000e+03 1.940100530279198555e-07 1.541982569720301462e-07 7.673365684188943261e-08
2.579000000000000000e+03 1.941732698010100713e-07 1.543173397141544984e-07 7.678826177476574354e-08
2.580000000000000000e+03 1.943364865741002870e-07 1.544364178341816819e-07 7.684286670764206770e-08
2.581000000000000000e+03 1.944997033471905027e-07 1.545554913377470598e-07 7.689747164051839186e-08
2.582000000000000000e+03 1.946629201202807184e-07 1.546745602304767839e-07 7.695207657339471603e-08
2.583000000000000000e+03 1.948156701295740276e-07 1.547856512724485694e-07 7.700211292859161847e-08
2.584000000000000000e+03 1.949663619263221525e-07 1.548951717825723601e-07 7.705125090640312749e-08
2.585000000000000000e+03 1.951170537230702774e-07 1.550046898190686185e-07 7.710038888421462327e-08
2.586000000000000000e+03 1.952677455198184023e-07 1.551142053852064681e-07 7.714952686202613229e-08
2.587000000000000000e+03 1.954184373165665537e-07 1.552237184842491299e-07 7.719866483983764130e-08
2.588000000000000000e+03 1.955691291133146786e-07 1.553332291194541603e-07 7.724780281764913709e-08
2.589000000000000000e+03 1.957049349325716976e-07 1.554539825244925396e-07 7.729656207001372501e-08
2.590000000000000000e+03 1.958375534865751412e-07 1.555771335226383835e-07 7.734524023274489998e-08
2.591000000000000000e+03 1.959701720405785848e-07 1.557002736400168597e-07 7.739391839547607495e-08
2.592000000000000000e+03 1.961027905945820284e-07 1.558234028843092865e-07 7.744259655820726316e-08
2.593000000000000000e+03 1.962354091485854720e-07 1.559465212631899678e-07 7.749127472093843814e-08
2.594000000000000000e+03 1.963680277025889156e-07 1.560696287843257162e-07 7.753995288366961311e-08
2.595000000000000000e+03 1.964766693109729100e-07 1.561698297223142179e-07 7.757855316167708541e-08
2.596000000000000000e+03 1.965797458998797883e-07 1.562647144455844329e-07 7.761481437508202866e-08
2.597000000000000000e+03 1.966828224887866400e-07 1.563595979320090916e-07 7.765107558848697192e-08
2.598000000000000000e+03 1.967858990776935183e-07 1.564544801831470786e-07 7.768733680189190194e-08
2.599000000000000000e+03 1.968889756666003966e-07 1.565493612005547111e-07 7.772359801529684519e-08
2.600000000000000000e+03 1.969920522555072748e-07 1.566442409857856328e-07 7.775985922870178844e-08
2.601000000000000000e+03 1.971194346232609964e-07 1.567564655505051853e-07 7.780374605763704991e-08
2.602000000000000000e+03 1.972529086649111591e-07 1.568730349203492559e-07 7.784954406840949021e-08
2.603000000000000000e+03 1.973863827065612952e-07 1.569896015791567793e-07 7.789534207918193050e-08
2.604000000000000000e+03 1.975198567482114578e-07 1.571061655307259569e-07 7.794114008995437080e-08
2.605000000000000000e+03 1.976533307898616205e-07 1.572227267788476054e-07 7.798693810072681109e-08
