# CMB Lensing reconstruction noise forecast
# nlev_p = 3.3 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax = 3000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing 
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University July 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
2.434000000000000000e+03 1.598158675114806868e-07 1.953414111751154168e-07 7.921059554458451436e-08
2.435000000000000000e+03 1.600357378954203827e-07 1.955246220448255171e-07 7.929623378489491031e-08
2.436000000000000000e+03 1.602556082793600521e-07 1.957078319699900137e-07 7.938187202520531949e-08
2.437000000000000000e+03 1.604754786632997214e-07 1.958910409528910253e-07 7.946751026551572868e-08
2.438000000000000000e+03 1.607032634794311906e-07 1.960813281472694820e-07 7.955617703053663094e-08
2.439000000000000000e+03 1.609868322773015241e-07 1.963215077116011812e-07 7.966619001004929930e-08
2.440000000000000000e+03 1.612704010751718840e-07 1.965616804948146653e-07 7.977620298956196765e-08
2.441000000000000000e+03 1.615539698730422175e-07 1.968018465146774035e-07 7.988621596907462277e-08
2.442000000000000000e+03 1.618375386709125510e-07 1.970420057888946076e-07 7.999622894858729113e-08
2.443000000000000000e+03 1.621211074687828844e-07 1.972821583351099211e-07 8.010624192809994625e-08
2.444000000000000000e+03 1.623972167252588694e-07 1.975173383032432111e-07 8.021346243771234882e-08
2.445000000000000000e+03 1.626143156810615072e-07 1.977132252091286368e-07 8.029859251579233444e-08
2.446000000000000000e+03 1.628314146368641714e-07 1.979091003892428944e-07 8.038372259387230684e-08
2.447000000000000000e+03 1.630485135926668356e-07 1.981049638623820951e-07 8.046885267195229246e-08
2.448000000000000000e+03 1.632656125484694998e-07 1.983008156473019304e-07 8.055398275003227809e-08
2.449000000000000000e+03 1.634827115042721641e-07 1.984966557627182552e-07 8.063911282811225048e-08
2.450000000000000000e+03 1.637060885940425480e-07 1.986926447028680688e-07 8.072576793234817651e-08
2.451000000000000000e+03 1.639858433268432366e-07 1.988900640712475114e-07 8.082611777146450533e-08
2.452000000000000000e+03 1.642655980596438987e-07 1.990874736243898704e-07 8.092646761058083416e-08
2.453000000000000000e+03 1.645453527924445872e-07 1.992848733792844032e-07 8.102681744969716298e-08
2.454000000000000000e+03 1.648251075252452758e-07 1.994822633528812450e-07 8.112716728881347857e-08
2.455000000000000000e+03 1.651048622580459643e-07 1.996796435620915145e-07 8.122751712792980740e-08
2.456000000000000000e+03 1.653851874337353289e-07 1.998786742927430251e-07 8.132822832544621015e-08
2.457000000000000000e+03 1.656714115074783601e-07 2.000948569369574852e-07 8.143267629732702844e-08
2.458000000000000000e+03 1.659576355812213648e-07 2.003110169267705689e-07 8.153712426920784674e-08
2.459000000000000000e+03 1.662438596549643694e-07 2.005271542929545859e-07 8.164157224108866504e-08
2.460000000000000000e+03 1.665300837287073741e-07 2.007432690662259950e-07 8.174602021296947010e-08
2.461000000000000000e+03 1.668163078024503788e-07 2.009593612772457213e-07 8.185046818485028839e-08
2.462000000000000000e+03 1.670985824607443909e-07 2.011732987829255696e-07 8.195351648953316117e-08
2.463000000000000000e+03 1.673329444737230171e-07 2.013613466080046271e-07 8.203958462110424479e-08
2.464000000000000000e+03 1.675673064867016433e-07 2.015493709412317916e-07 8.212565275267532840e-08
2.465000000000000000e+03 1.678016684996802694e-07 2.017373718036721107e-07 8.221172088424639878e-08
2.466000000000000000e+03 1.680360305126588956e-07 2.019253492163653800e-07 8.229778901581748239e-08
2.467000000000000000e+03 1.682703925256375218e-07 2.021133032003262487e-07 8.238385714738855277e-08
2.468000000000000000e+03 1.685076061250126821e-07 2.023009004294787524e-07 8.247058684232493116e-08
2.469000000000000000e+03 1.687864350633623557e-07 2.024836099427460949e-07 8.256697122762354918e-08
2.470000000000000000e+03 1.690652640017120292e-07 2.026662969434620745e-07 8.266335561292218043e-08
2.471000000000000000e+03 1.693440929400617028e-07 2.028489614508291135e-07 8.275973999822081168e-08
2.472000000000000000e+03 1.696229218784113763e-07 2.030316034840278493e-07 8.285612438351944293e-08
2.473000000000000000e+03 1.699017508167610498e-07 2.032142230622170290e-07 8.295250876881806095e-08
2.474000000000000000e+03 1.701807886122741716e-07 2.033974975649377375e-07 8.304902989036738184e-08
2.475000000000000000e+03 1.704636260015680468e-07 2.035930668553270838e-07 8.314803855986190140e-08
2.476000000000000000e+03 1.707464633908619220e-07 2.037886032099421338e-07 8.324704722935642097e-08
2.477000000000000000e+03 1.710293007801558236e-07 2.039841066502685132e-07 8.334605589885094054e-08
2.478000000000000000e+03 1.713121381694496988e-07 2.041795771977731340e-07 8.344506456834544687e-08
2.479000000000000000e+03 1.715949755587436005e-07 2.043750148739042203e-07 8.354407323783996644e-08
2.480000000000000000e+03 1.718773381221741328e-07 2.045696214620600591e-07 8.364286269019135601e-08
2.481000000000000000e+03 1.721483286061776325e-07 2.047450793118936182e-07 8.373640189196489682e-08
2.482000000000000000e+03 1.724193190901811588e-07 2.049205079860671826e-07 8.382994109373843764e-08
2.483000000000000000e+03 1.726903095741846585e-07 2.050959074987570661e-07 8.392348029551197845e-08
2.484000000000000000e+03 1.729613000581881583e-07 2.052712778641302919e-07 8.401701949728551926e-08
2.485000000000000000e+03 1.732322905421916580e-07 2.054466190963448305e-07 8.411055869905907330e-08
2.486000000000000000e+03 1.735025096810111090e-07 2.056220920134393186e-07 8.420391898758908942e-08
2.487000000000000000e+03 1.737460072188107639e-07 2.058031019356505424e-07 8.429108121018286096e-08
2.488000000000000000e+03 1.739895047566104453e-07 2.059840738230414539e-07 8.437824343277663249e-08
2.489000000000000000e+03 1.742330022944101003e-07 2.061650076859676660e-07 8.446540565537039079e-08
2.490000000000000000e+03 1.744764998322097817e-07 2.063459035347808744e-07 8.455256787796416232e-08
2.491000000000000000e+03 1.747199973700094631e-07 2.065267613798293335e-07 8.463973010055793385e-08
2.492000000000000000e+03 1.749646033771422614e-07 2.067077328544229203e-07 8.472722225501668544e-08
2.493000000000000000e+03 1.752772416895966167e-07 2.068979733787022753e-07 8.483496397768880152e-08
2.494000000000000000e+03 1.755898800020509984e-07 2.070881782443094136e-07 8.494270570036091759e-08
2.495000000000000000e+03 1.759025183145053802e-07 2.072783474684233544e-07 8.505044742303303367e-08
2.496000000000000000e+03 1.762151566269597620e-07 2.074684810682121586e-07 8.515818914570514974e-08
2.497000000000000000e+03 1.765277949394141437e-07 2.076585790608328226e-07 8.526593086837726582e-08
2.498000000000000000e+03 1.768402851734984092e-07 2.078485980886657626e-07 8.537362834273856241e-08
2.499000000000000000e+03 1.771159779326174790e-07 2.080278014850792065e-07 8.547033011186072248e-08
2.500000000000000000e+03 1.773916706917365224e-07 2.082069664731921389e-07 8.556703188098289579e-08
2.501000000000000000e+03 1.776673634508555657e-07 2.083860930620918467e-07 8.566373365010506909e-08
2.502000000000000000e+03 1.779430562099746091e-07 2.085651812608627583e-07 8.576043541922724239e-08
2.503000000000000000e+03 1.782187489690936789e-07 2.087442310785865229e-07 8.585713718834940246e-08
2.504000000000000000e+03 1.784944417282127222e-07 2.089232425243417188e-07 8.595383895747157576e-08
2.505000000000000000e+03 1.787563292933111960e-07 2.091017485695822506e-07 8.604677133104352365e-08
2.506000000000000000e+03 1.790181053012862634e-07 2.092802113539104854e-07 8.613967324485343606e-08
2.507000000000000000e+03 1.792798813092613572e-07 2.094586346545303292e-07 8.623257515866336171e-08
2.508000000000000000e+03 1.795416573172364245e-07 2.096370184791580139e-07 8.632547707247328735e-08
2.509000000000000000e+03 1.798034333252114919e-07 2.098153628355078391e-07 8.641837898628319977e-08
2.510000000000000000e+03 1.800652093331865857e-07 2.099936677312921193e-07 8.651128090009312541e-08
2.511000000000000000e+03 1.803394563843683818e-07 2.101716830275064941e-07 8.660985178054866432e-08
2.512000000000000000e+03 1.806139584671086388e-07 2.103496604827777690e-07 8.670853859079247482e-08
2.513000000000000000e+03 1.808884605498488694e-07 2.105276052937246232e-07 8.680722540103627210e-08
2.514000000000000000e+03 1.811629626325891000e-07 2.107055174735075401e-07 8.690591221128006937e-08
2.515000000000000000e+03 1.814374647153293306e-07 2.108833970352799618e-07 8.700459902152387988e-08
2.516000000000000000e+03 1.817119667980695611e-07 2.110612439921880780e-07 8.710328583176767715e-08
2.517000000000000000e+03 1.819609750137345723e-07 2.112252361622460604e-07 8.719213107635707170e-08
2.518000000000000000e+03 1.822091387120637643e-07 2.113887389927872173e-07 8.728065030634922517e-08
2.519000000000000000e+03 1.824573024103929563e-07 2.115522103876423335e-07 8.736916953634137864e-08
2.520000000000000000e+03 1.827054661087221218e-07 2.117156503542775279e-07 8.745768876633353211e-08
2.521000000000000000e+03 1.829536298070513138e-07 2.118790589001564048e-07 8.754620799632568558e-08
2.522000000000000000e+03 1.832017935053805058e-07 2.120424360327402922e-07 8.763472722631782582e-08
2.523000000000000000e+03 1.834778204461376589e-07 2.122203707858059607e-07 8.773422635633754536e-08
2.524000000000000000e+03 1.837551324840298796e-07 2.123989495866788109e-07 8.783423189684070313e-08
2.525000000000000000e+03 1.840324445219220738e-07 2.125774996397714712e-07 8.793423743734386089e-08
2.526000000000000000e+03 1.843097565598142680e-07 2.127560209606540750e-07 8.803424297784701866e-08
2.527000000000000000e+03 1.845870685977064887e-07 2.129345135648854263e-07 8.813424851835018967e-08
2.528000000000000000e+03 1.848643806355986829e-07 2.131129774680132649e-07 8.823425405885334743e-08
2.529000000000000000e+03 1.850671813693420134e-07 2.132756838603625178e-07 8.831092771304117824e-08
2.530000000000000000e+03 1.852655525563418828e-07 2.134374188279557684e-07 8.838621433364763138e-08
2.531000000000000000e+03 1.854639237433417522e-07 2.135991171973746181e-07 8.846150095425408453e-08
2.532000000000000000e+03 1.856622949303416216e-07 2.137607789705042711e-07 8.853678757486053768e-08
2.533000000000000000e+03 1.858606661173414646e-07 2.139224041492295875e-07 8.861207419546700406e-08
2.534000000000000000e+03 1.860590373043413340e-07 2.140839927354355067e-07 8.868736081607345720e-08
2.535000000000000000e+03 1.863181549541062140e-07 2.142545722445395147e-07 8.878121720918506890e-08
2.536000000000000000e+03 1.865817142807184094e-07 2.144257929709560416e-07 8.887643139211427192e-08
2.537000000000000000e+03 1.868452736073306047e-07 2.145969954787001747e-07 8.897164557504346171e-08
2.538000000000000000e+03 1.871088329339428265e-07 2.147681797830071780e-07 8.906685975797266473e-08
2.539000000000000000e+03 1.873723922605550218e-07 2.149393458990954541e-07 8.916207394090185452e-08
2.540000000000000000e+03 1.876359515871672172e-07 2.151104938421661476e-07 8.925728812383105755e-08
2.541000000000000000e+03 1.878905793920968779e-07 2.152972709225004848e-07 8.935211030537437648e-08
2.542000000000000000e+03 1.881444288509104106e-07 2.154853837400103210e-07 8.944689832557689357e-08
2.543000000000000000e+03 1.883982783097239697e-07 2.156734683095232613e-07 8.954168634577939742e-08
2.544000000000000000e+03 1.886521277685375023e-07 2.158615246504627239e-07 8.963647436598191451e-08
2.545000000000000000e+03 1.889059772273510349e-07 2.160495527822347631e-07 8.973126238618441836e-08
2.546000000000000000e+03 1.891598266861645941e-07 2.162375527242272219e-07 8.982605040638693545e-08
2.547000000000000000e+03 1.893459628825830008e-07 2.164003677638209202e-07 8.989861782001424086e-08
2.548000000000000000e+03 1.895252231185815815e-07 2.165605971653135376e-07 8.996892883650588285e-08
2.549000000000000000e+03 1.897044833545801886e-07 2.167207953400435701e-07 9.003923985299752484e-08
2.550000000000000000e+03 1.898837435905787693e-07 2.168809622942833758e-07 9.010955086948916683e-08
2.551000000000000000e+03 1.900630038265773765e-07 2.170410980343038046e-07 9.017986188598080881e-08
2.552000000000000000e+03 1.902422640625759571e-07 2.172012025663739589e-07 9.025017290247245080e-08
2.553000000000000000e+03 1.904417570242657974e-07 2.173588361168879477e-07 9.032519463332663935e-08
2.554000000000000000e+03 1.906436036811143457e-07 2.175161755740233227e-07 9.040076436674649332e-08
2.555000000000000000e+03 1.908454503379628940e-07 2.176735059199878406e-07 9.047633410016634730e-08
2.556000000000000000e+03 1.910472969948114687e-07 2.178308271646607909e-07 9.055190383358620127e-08
2.557000000000000000e+03 1.912491436516600169e-07 2.179881393179073280e-07 9.062747356700605525e-08
2.558000000000000000e+03 1.914509903085085652e-07 2.181454423895783921e-07 9.070304330042590922e-08
2.559000000000000000e+03 1.916636393525185184e-07 2.183274322632790677e-07 9.078470709424145271e-08
2.560000000000000000e+03 1.918777091186494595e-07 2.185126483788723179e-07 9.086717237445824857e-08
2.561000000000000000e+03 1.920917788847804006e-07 2.186978419892754246e-07 9.094963765467503120e-08
2.562000000000000000e+03 1.923058486509113418e-07 2.188830131134975274e-07 9.103210293489182706e-08
2.563000000000000000e+03 1.925199184170422829e-07 2.190681617705261670e-07 9.111456821510862292e-08
2.564000000000000000e+03 1.927339881831732241e-07 2.192532879793276816e-07 9.119703349532540554e-08
2.565000000000000000e+03 1.929005992857411013e-07 2.194020381952296862e-07 9.126080148904985617e-08
2.566000000000000000e+03 1.930602279642445583e-07 2.195454287399594220e-07 9.132181861763519999e-08
2.567000000000000000e+03 1.932198566427479890e-07 2.196888089676154403e-07 9.138283574622054381e-08
2.568000000000000000e+03 1.933794853212514461e-07 2.198321788866066606e-07 9.144385287480588764e-08
2.569000000000000000e+03 1.935391139997548767e-07 2.199755385053328969e-07 9.150487000339123146e-08
2.570000000000000000e+03 1.936987426782583338e-07 2.201188878321845400e-07 9.156588713197657528e-08
2.571000000000000000e+03 1.938571553498198888e-07 2.202864624636795729e-07 9.162958983970477416e-08
2.572000000000000000e+03 1.940153696053303180e-07 2.204579712490847836e-07 9.169373075381992312e-08
2.573000000000000000e+03 1.941735838608407473e-07 2.206294589165626032e-07 9.175787166793505885e-08
2.574000000000000000e+03 1.943317981163512029e-07 2.208009254809765539e-07 9.182201258205020782e-08
2.575000000000000000e+03 1.944900123718616322e-07 2.209723709571761822e-07 9.188615349616534355e-08
2.576000000000000000e+03 1.946482266273720614e-07 2.211437953599973760e-07 9.195029441028049251e-08
2.577000000000000000e+03 1.948112589018563270e-07 2.213218023025388850e-07 9.201602394402518021e-08
2.578000000000000000e+03 1.949751568251397072e-07 2.215009812389577914e-07 9.208203890351891014e-08
2.579000000000000000e+03 1.951390547484230609e-07 2.216801462645953950e-07 9.214805386301264007e-08
2.580000000000000000e+03 1.953029526717064146e-07 2.218592973948887389e-07 9.221406882250637000e-08
2.581000000000000000e+03 1.954668505949897683e-07 2.220384346452523405e-07 9.228008378200009993e-08
2.582000000000000000e+03 1.956307485182731220e-07 2.222175580310775559e-07 9.234609874149382986e-08
2.583000000000000000e+03 1.957841299724189626e-07 2.223850231826256171e-07 9.240650184298216236e-08
2.584000000000000000e+03 1.959354434398279520e-07 2.225501891039863058e-07 9.246580141363968072e-08
2.585000000000000000e+03 1.960867569072369149e-07 2.227153459818745576e-07 9.252510098429721232e-08
2.586000000000000000e+03 1.962380703746458779e-07 2.228804938268615818e-07 9.258440055495473068e-08
2.587000000000000000e+03 1.963893838420548673e-07 2.230456326495022296e-07 9.264370012561226228e-08
2.588000000000000000e+03 1.965406973094638302e-07 2.232107624603349937e-07 9.270299969626978064e-08
2.589000000000000000e+03 1.966772071049845636e-07 2.233926428490024501e-07 9.276061600294762432e-08
2.590000000000000000e+03 1.968105472578625833e-07 2.235780860584985963e-07 9.281787190273928627e-08
2.591000000000000000e+03 1.969438874107405766e-07 2.237635020741088030e-07 9.287512780253096145e-08
2.592000000000000000e+03 1.970772275636185964e-07 2.239488909138850628e-07 9.293238370232262340e-08
2.593000000000000000e+03 1.972105677164966162e-07 2.241342525958633805e-07 9.298963960211429859e-08
2.594000000000000000e+03 1.973439078693746095e-07 2.243195871380639057e-07 9.304689550190596054e-08
2.595000000000000000e+03 1.974531261647820759e-07 2.244710358434950958e-07 9.309219453725984266e-08
2.596000000000000000e+03 1.975567458068506852e-07 2.246146181831955122e-07 9.313471839913926505e-08
2.597000000000000000e+03 1.976603654489192945e-07 2.247581947373809544e-07 9.317724226101870067e-08
2.598000000000000000e+03 1.977639850909879037e-07 2.249017655122976288e-07 9.321976612289812307e-08
2.599000000000000000e+03 1.978676047330565395e-07 2.250453305141829800e-07 9.326228998477754546e-08
2.600000000000000000e+03 1.979712243751251488e-07 2.251888897492652149e-07 9.330481384665698108e-08
2.601000000000000000e+03 1.980992341949044858e-07 2.253580896995192253e-07 9.335643989703888390e-08
2.602000000000000000e+03 1.982333568411777195e-07 2.255337069568418539e-07 9.341034719767202804e-08
2.603000000000000000e+03 1.983674794874509267e-07 2.257093133303763041e-07 9.346425449830517218e-08
2.604000000000000000e+03 1.985016021337241604e-07 2.258849088330823919e-07 9.351816179893831632e-08
2.605000000000000000e+03 1.986357247799973940e-07 2.260604934778997366e-07 9.357206909957146047e-08
2.606000000000000000e+03 1.987698474262706277e-07 2.262360672777469671e-07 9.362597640020460461e-08
2.607000000000000000e+03 1.988831915891676626e-07 2.264116478007102169e-07 9.367443333832733069e-08
2.608000000000000000e+03 1.989909313774136344e-07 2.265872115200027515e-07 9.372142020411900298e-08
2.609000000000000000e+03 1.990986711656596062e-07 2.267627524420296797e-07 9.376840706991068850e-08
2.610000000000000000e+03 1.992064109539055779e-07 2.269382705821875726e-07 9.381539393570236078e-08
2.611000000000000000e+03 1.993141507421515232e-07 2.271137659558588131e-07 9.386238080149403307e-08
2.612000000000000000e+03 1.994218905303974950e-07 2.272892385784122317e-07 9.390936766728571859e-08
2.613000000000000000e+03 1.994911926729149796e-07 2.274383589180844562e-07 9.394331370242363781e-08
2.614000000000000000e+03 1.995493707422500230e-07 2.275798398721238121e-07 9.397348564703642753e-08
2.615000000000000000e+03 1.996075488115850928e-07 2.277213017802473753e-07 9.400365759164921724e-08
2.616000000000000000e+03 1.996657268809201362e-07 2.278627446494110598e-07 9.403382953626202019e-08
2.617000000000000000e+03 1.997239049502552060e-07 2.280041684865673384e-07 9.406400148087480990e-08
2.618000000000000000e+03 1.997820830195902493e-07 2.281455732986654283e-07 9.409417342548759962e-08
2.619000000000000000e+03 1.998888274738625554e-07 2.283121987501667261e-07 9.413880421145879461e-08
2.620000000000000000e+03 2.000106134856744537e-07 2.284866276062449822e-07 9.418791306378243935e-08
2.621000000000000000e+03 2.001323994974863255e-07 2.286610435985549941e-07 9.423702191610608408e-08
2.622000000000000000e+03 2.002541855092982237e-07 2.288354467407623678e-07 9.428613076842974206e-08
2.623000000000000000e+03 2.003759715211100955e-07 2.290098370465133600e-07 9.433523962075338679e-08
2.624000000000000000e+03 2.004977575329219937e-07 2.291842145294349573e-07 9.438434847307703153e-08
2.625000000000000000e+03 2.006001921908073711e-07 2.293518491813937297e-07 9.442812499026632789e-08
2.626000000000000000e+03 2.006962280009943828e-07 2.295172398770925549e-07 9.447013828197118923e-08
2.627000000000000000e+03 2.007922638111814209e-07 2.296826112051199845e-07 9.451215157367606381e-08
2.628000000000000000e+03 2.008882996213684325e-07 2.298479631783053647e-07 9.455416486538092515e-08
2.629000000000000000e+03 2.009843354315554706e-07 2.300132958094669511e-07 9.459617815708579973e-08
2.630000000000000000e+03 2.010803712417425087e-07 2.301786091114114583e-07 9.463819144879066107e-08
2.631000000000000000e+03 2.011546484068847143e-07 2.303371201324245933e-07 9.467414680779352871e-08
2.632000000000000000e+03 2.012212599247211537e-07 2.304932094987209706e-07 9.470796793576317178e-08
2.633000000000000000e+03 2.012878714425576196e-07 2.306492649751091408e-07 9.474178906373280161e-08
2.634000000000000000e+03 2.013544829603940590e-07 2.308052865635595142e-07 9.477561019170244467e-08
2.635000000000000000e+03 2.014210944782305249e-07 2.309612742660422365e-07 9.480943131967208773e-08
2.636000000000000000e+03 2.014877059960669643e-07 2.311172280845274799e-07 9.484325244764173080e-08
2.637000000000000000e+03 2.015792631963262585e-07 2.312749440162723434e-07 9.488415830436491330e-08
2.638000000000000000e+03 2.016801664373831276e-07 2.314333075992743349e-07 9.492771849472577666e-08
2.639000000000000000e+03 2.017810696784399702e-07 2.315916473277128023e-07 9.497127868508665325e-08
2.640000000000000000e+03 2.018819729194968129e-07 2.317499632112639058e-07 9.501483887544751660e-08
2.641000000000000000e+03 2.019828761605536555e-07 2.319082552595986441e-07 9.505839906580839319e-08
2.642000000000000000e+03 2.020837794016105247e-07 2.320665234823826690e-07 9.510195925616926978e-08
2.643000000000000000e+03 2.021856627913104608e-07 2.322308526781654174e-07 9.514698742840064171e-08
2.644000000000000000e+03 2.022879360440561133e-07 2.323975712654305521e-07 9.519259950378499372e-08
2.645000000000000000e+03 2.023902092968017657e-07 2.325642577973469704e-07 9.523821157916933249e-08
2.646000000000000000e+03 2.024924825495474182e-07 2.327309122820002899e-07 9.528382365455368449e-08
2.647000000000000000e+03 2.025947558022930706e-07 2.328975347274733756e-07 9.532943572993803650e-08
2.648000000000000000e+03 2.026970290550387230e-07 2.330641251418463924e-07 9.537504780532238850e-08
2.649000000000000000e+03 2.027937746195927260e-07 2.332198657132906336e-07 9.541846161246675276e-08
2.650000000000000000e+03 2.028881894210345950e-07 2.333710063373343927e-07 9.546094851448429856e-08
2.651000000000000000e+03 2.029826042224764905e-07 2.335221072245840983e-07 9.550343541650183113e-08
2.652000000000000000e+03 2.030770190239183595e-07 2.336731683686407870e-07 9.554592231851937693e-08
2.653000000000000000e+03 2.031714338253602550e-07 2.338241897631040397e-07 9.558840922053692273e-08
2.654000000000000000e+03 2.032658486268021241e-07 2.339751714015720343e-07 9.563089612255445530e-08
2.655000000000000000e+03 2.033511615531438091e-07 2.341228055754106226e-07 9.567212025437443295e-08
2.656000000000000000e+03 2.034324116134987375e-07 2.342689156190595097e-07 9.571278071485984913e-08
2.657000000000000000e+03 2.035136616738536925e-07 2.344149765556171817e-07 9.575344117534525208e-08
2.658000000000000000e+03 2.035949117342086210e-07 2.345609883627415830e-07 9.579410163583066826e-08
2.659000000000000000e+03 2.036761617945635759e-07 2.347069510180770789e-07 9.583476209631608444e-08
2.660000000000000000e+03 2.037574118549185044e-07 2.348528644992542969e-07 9.587542255680150062e-08
2.661000000000000000e+03 2.038730020159655082e-07 2.350010644977748413e-07 9.592614150642733093e-08
2.662000000000000000e+03 2.040047998941532758e-07 2.351503256754988483e-07 9.598160782555895069e-08
2.663000000000000000e+03 2.041365977723410698e-07 2.352995471487275710e-07 9.603707414469058368e-08
2.664000000000000000e+03 2.042683956505288374e-07 2.354487289105032424e-07 9.609254046382220344e-08
2.665000000000000000e+03 2.044001935287166315e-07 2.355978709538668518e-07 9.614800678295382319e-08
2.666000000000000000e+03 2.045319914069043991e-07 2.357469732718575087e-07 9.620347310208545618e-08
2.667000000000000000e+03 2.046503079779355875e-07 2.358895912354870727e-07 9.625548486516426264e-08
2.668000000000000000e+03 2.047619041375914099e-07 2.360289453381373404e-07 9.630577453723777015e-08
2.669000000000000000e+03 2.048735002972472586e-07 2.361682458915044166e-07 9.635606420931127766e-08
2.670000000000000000e+03 2.049850964569030809e-07 2.363074928618183683e-07 9.640635388138477194e-08
2.671000000000000000e+03 2.050966926165589033e-07 2.364466862152806750e-07 9.645664355345827946e-08
2.672000000000000000e+03 2.052082887762147256e-07 2.365858259180647056e-07 9.650693322553178697e-08
2.673000000000000000e+03 2.053287417679332109e-07 2.367358957004932821e-07 9.656228271102301925e-08
2.674000000000000000e+03 2.054538533991464398e-07 2.368916658357147114e-07 9.662029362742511554e-08
2.675000000000000000e+03 2.055789650303596687e-07 2.370473539996529071e-07 9.667830454382721184e-08
2.676000000000000000e+03 2.057040766615728977e-07 2.372029601118867231e-07 9.673631546022930813e-08
2.677000000000000000e+03 2.058291882927861266e-07 2.373584840918899548e-07 9.679432637663139120e-08
2.678000000000000000e+03 2.059542999239993555e-07 2.375139258590310211e-07 9.685233729303348749e-08
2.679000000000000000e+03 2.060852392014115198e-07 2.376485162337891706e-07 9.691051813775233153e-08
2.680000000000000000e+03 2.062194100084915915e-07 2.377715323897258838e-07 9.696879321063434634e-08
2.681000000000000000e+03 2.063535808155716632e-07 2.378944965241821293e-07 9.702706828351637438e-08
2.682000000000000000e+03 2.064877516226517350e-07 2.380174085963089755e-07 9.708534335639838919e-08
2.683000000000000000e+03 2.066219224297318067e-07 2.381402685652146100e-07 9.714361842928040399e-08
2.684000000000000000e+03 2.067560932368118784e-07 2.382630763899645244e-07 9.720189350216241880e-08
2.685000000000000000e+03 2.069267950945930477e-07 2.383975688502220888e-07 9.727367023985747825e-08
2.686000000000000000e+03 2.071188357248472538e-07 2.385388475994351221e-07 9.735333366430045355e-08
2.687000000000000000e+03 2.073108763551014598e-07 2.386800528697881636e-07 9.743299708874341562e-08
2.688000000000000000e+03 2.075029169853556394e-07 2.388211845888939100e-07 9.751266051318639092e-08
2.689000000000000000e+03 2.076949576156098455e-07 2.389622426842699519e-07 9.759232393762936622e-08
2.690000000000000000e+03 2.078869982458640515e-07 2.391032270833386419e-07 9.767198736207234153e-08
2.691000000000000000e+03 2.080894575541324694e-07 2.392502572043985867e-07 9.775683268140616873e-08
2.692000000000000000e+03 2.082983231692704658e-07 2.394009530103156460e-07 9.784486427915184084e-08
2.693000000000000000e+03 2.085071887844084622e-07 2.395515461054505139e-07 9.793289587689752619e-08
2.694000000000000000e+03 2.087160543995464586e-07 2.397020363505834788e-07 9.802092747464321154e-08
2.695000000000000000e+03 2.089249200146844550e-07 2.398524236062429955e-07 9.810895907238888365e-08
2.696000000000000000e+03 2.091337856298224514e-07 2.400027077327053148e-07 9.819699067013456900e-08
2.697000000000000000e+03 2.092683935669947107e-07 2.401275944097558155e-07 9.825938393236195408e-08
2.698000000000000000e+03 2.093549668345918001e-07 2.402360358195082965e-07 9.830519266072271765e-08
2.699000000000000000e+03 2.094415401021889161e-07 2.403443986568289056e-07 9.835100138908349445e-08
2.700000000000000000e+03 2.095281133697860055e-07 2.404526828067639955e-07 9.839681011744425801e-08
2.701000000000000000e+03 2.096146866373830950e-07 2.405608881541358791e-07 9.844261884580502158e-08
2.702000000000000000e+03 2.097012599049801845e-07 2.406690145835416641e-07 9.848842757416579837e-08
2.703000000000000000e+03 2.099108615135581718e-07 2.407917965480083247e-07 9.857541312565266272e-08
2.704000000000000000e+03 2.102041389634765701e-07 2.409245142785909684e-07 9.869040446256532979e-08
2.705000000000000000e+03 2.104974164133949948e-07 2.410571445014874765e-07 9.880539579947801009e-08
2.706000000000000000e+03 2.107906938633133931e-07 2.411896871028372450e-07 9.892038713639067716e-08
2.707000000000000000e+03 2.110839713132318178e-07 2.413221419685820996e-07 9.903537847330334423e-08
2.708000000000000000e+03 2.113772487631502161e-07 2.414545089844658189e-07 9.915036981021601130e-08
2.709000000000000000e+03 2.116277739075285081e-07 2.415875756907737113e-07 9.925311568697123791e-08
2.710000000000000000e+03 2.118477407029296294e-07 2.417210914859981868e-07 9.934710879495413648e-08
2.711000000000000000e+03 2.120677074983307772e-07 2.418544863702496213e-07 9.944110190293703505e-08
2.712000000000000000e+03 2.122876742937318985e-07 2.419877601269158556e-07 9.953509501091993362e-08
2.713000000000000000e+03 2.125076410891330463e-07 2.421209125388670877e-07 9.962908811890283219e-08
2.714000000000000000e+03 2.127276078845341940e-07 2.422539433884542842e-07 9.972308122688573077e-08
2.715000000000000000e+03 2.129483541878907235e-07 2.423804792178384719e-07 9.981682392200324401e-08
2.716000000000000000e+03 2.131696858059927629e-07 2.425021176514824319e-07 9.991037858781130595e-08
2.717000000000000000e+03 2.133910174240947757e-07 2.426236467782577652e-07 1.000039332536193679e-07
2.718000000000000000e+03 2.136123490421967886e-07 2.427450664069540367e-07 1.000974879194274431e-07
2.719000000000000000e+03 2.138336806602988015e-07 2.428663763459146368e-07 1.001910425852355050e-07
