# CMB Lensing reconstruction noise forecast
# nlev_p = 2.6 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax TT = 3000
# lmax POL = 5000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University September 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
2.800000000000000000e+02 5.132845915570062245e-08 9.238445263121534848e-09 7.138411938609124669e-09
2.810000000000000000e+02 5.138454570041649767e-08 9.246877246216690711e-09 7.146872619167264704e-09
2.820000000000000000e+02 5.144063224513237951e-08 9.255295386505134634e-09 7.155333299725403912e-09
2.830000000000000000e+02 5.149671878984825473e-08 9.263699787353470234e-09 7.163793980283543120e-09
2.840000000000000000e+02 5.155280533456413656e-08 9.272090551101723667e-09 7.172254660841682327e-09
2.850000000000000000e+02 5.160889187928001178e-08 9.280467779076039196e-09 7.180715341399822362e-09
2.860000000000000000e+02 5.167003384761360758e-08 9.289858954919777139e-09 7.190008921328670664e-09
2.870000000000000000e+02 5.173790850627921612e-08 9.300603824145858156e-09 7.200411736400752540e-09
2.880000000000000000e+02 5.180578316494482467e-08 9.311333778427553465e-09 7.210814551472834417e-09
2.890000000000000000e+02 5.187365782361043321e-08 9.322048943140254623e-09 7.221217366544916293e-09
2.900000000000000000e+02 5.194153248227604175e-08 9.332749442258064564e-09 7.231620181616998169e-09
2.910000000000000000e+02 5.200940714094165029e-08 9.343435398373333949e-09 7.242022996689080045e-09
2.920000000000000000e+02 5.207728179960725884e-08 9.354106932715838519e-09 7.252425811761162749e-09
2.930000000000000000e+02 5.214515645827286738e-08 9.364764165171670248e-09 7.262828626833244625e-09
2.940000000000000000e+02 5.221303111693846930e-08 9.375407214301797620e-09 7.273231441905326502e-09
2.950000000000000000e+02 5.228090577560407785e-08 9.386036197360328126e-09 7.283634256977408378e-09
2.960000000000000000e+02 5.233762860970807550e-08 9.394974854270728715e-09 7.292298512975915343e-09
2.970000000000000000e+02 5.237822503084307341e-08 9.401482880185231892e-09 7.298448676196460251e-09
2.980000000000000000e+02 5.241882145197807131e-08 9.407987575840812083e-09 7.304598839417004331e-09
2.990000000000000000e+02 5.245941787311306922e-08 9.414488956046136378e-09 7.310749002637548412e-09
3.000000000000000000e+02 5.250001429424806713e-08 9.420987035522202304e-09 7.316899165858092493e-09
3.010000000000000000e+02 5.254061071538305842e-08 9.427481828902983024e-09 7.323049329078636573e-09
3.020000000000000000e+02 5.258120713651805633e-08 9.433973350736070883e-09 7.329199492299180654e-09
3.030000000000000000e+02 5.262180355765305423e-08 9.440461615483317648e-09 7.335349655519724734e-09
3.040000000000000000e+02 5.266239997878805214e-08 9.446946637521463163e-09 7.341499818740268815e-09
3.050000000000000000e+02 5.270299639992305005e-08 9.453428431142757391e-09 7.347649981960812895e-09
3.060000000000000000e+02 5.275022120087387023e-08 9.461076565463934656e-09 7.354780747725809121e-09
3.070000000000000000e+02 5.280786690823616229e-08 9.470560016244395814e-09 7.363453182439556159e-09
3.080000000000000000e+02 5.286551261559845436e-08 9.480039972974588985e-09 7.372125617153303197e-09
3.090000000000000000e+02 5.292315832296074643e-08 9.489516454651527575e-09 7.380798051867051062e-09
3.100000000000000000e+02 5.298080403032303849e-08 9.498989480134752532e-09 7.389470486580798100e-09
3.110000000000000000e+02 5.303844973768533056e-08 9.508459068147579740e-09 7.398142921294545139e-09
3.120000000000000000e+02 5.309609544504762263e-08 9.517925237278339132e-09 7.406815356008293004e-09
3.130000000000000000e+02 5.315374115240991469e-08 9.527388005981569141e-09 7.415487790722040042e-09
3.140000000000000000e+02 5.321138685977220676e-08 9.536847392579227690e-09 7.424160225435787080e-09
3.150000000000000000e+02 5.326903256713449883e-08 9.546303415261886644e-09 7.432832660149534945e-09
3.160000000000000000e+02 5.332302752373560449e-08 9.555263845299432776e-09 7.440933348836847265e-09
3.170000000000000000e+02 5.337077255376185998e-08 9.563380073782255450e-09 7.448055233185425878e-09
3.180000000000000000e+02 5.341851758378811548e-08 9.571495656093398005e-09 7.455177117534005319e-09
3.190000000000000000e+02 5.346626261381437097e-08 9.579610594556094799e-09 7.462299001882583933e-09
3.200000000000000000e+02 5.351400764384062646e-08 9.587724891482462881e-09 7.469420886231162547e-09
3.210000000000000000e+02 5.356175267386688195e-08 9.595838549173556589e-09 7.476542770579742815e-09
3.220000000000000000e+02 5.360949770389313744e-08 9.603951569919445299e-09 7.483664654928321429e-09
3.230000000000000000e+02 5.365724273391939293e-08 9.612063955999263064e-09 7.490786539276900042e-09
3.240000000000000000e+02 5.370498776394564842e-08 9.620175709681291324e-09 7.497908423625478656e-09
3.250000000000000000e+02 5.375273279397190392e-08 9.628286833223011850e-09 7.505030307974058924e-09
3.260000000000000000e+02 5.380012126195146459e-08 9.636558099986363388e-09 7.512167749256218455e-09
3.270000000000000000e+02 5.384684373760242346e-08 9.645129453297281298e-09 7.519334248029259599e-09
3.280000000000000000e+02 5.389356621325338894e-08 9.653700806229959293e-09 7.526500746802302398e-09
3.290000000000000000e+02 5.394028868890434780e-08 9.662272158785411495e-09 7.533667245575343543e-09
3.300000000000000000e+02 5.398701116455530667e-08 9.670843510964653683e-09 7.540833744348386341e-09
3.310000000000000000e+02 5.403373364020626553e-08 9.679414862768695017e-09 7.548000243121429140e-09
3.320000000000000000e+02 5.408045611585722440e-08 9.687986214198538040e-09 7.555166741894470285e-09
3.330000000000000000e+02 5.412717859150818988e-08 9.696557565255186949e-09 7.562333240667513084e-09
3.340000000000000000e+02 5.417390106715914874e-08 9.705128915939639324e-09 7.569499739440554228e-09
3.350000000000000000e+02 5.422062354281010761e-08 9.713700266252886127e-09 7.576666238213597027e-09
3.360000000000000000e+02 5.426192035233754957e-08 9.721287395963913275e-09 7.582950379569093698e-09
3.370000000000000000e+02 5.429213424630780785e-08 9.726863942206533057e-09 7.587432144492411443e-09
3.380000000000000000e+02 5.432234814027806614e-08 9.732440287700967910e-09 7.591913909415727533e-09
3.390000000000000000e+02 5.435256203424832442e-08 9.738016432674571736e-09 7.596395674339045278e-09
3.400000000000000000e+02 5.438277592821858271e-08 9.743592377354354327e-09 7.600877439262363022e-09
3.410000000000000000e+02 5.441298982218884099e-08 9.749168121966984678e-09 7.605359204185679112e-09
3.420000000000000000e+02 5.444320371615909928e-08 9.754743666738787676e-09 7.609840969108996857e-09
3.430000000000000000e+02 5.447341761012935757e-08 9.760319011895747410e-09 7.614322734032312947e-09
3.440000000000000000e+02 5.450363150409961585e-08 9.765894157663510480e-09 7.618804498955630692e-09
3.450000000000000000e+02 5.453384539806987414e-08 9.771469104267379377e-09 7.623286263878946782e-09
3.460000000000000000e+02 5.456720281616166655e-08 9.777843717789430375e-09 7.628311435125925818e-09
3.470000000000000000e+02 5.460760254478548639e-08 9.786008971615661541e-09 7.634553977682407649e-09
3.480000000000000000e+02 5.464800227340929962e-08 9.794172395171541873e-09 7.640796520238889480e-09
3.490000000000000000e+02 5.468840200203311946e-08 9.802333989813988371e-09 7.647039062795371311e-09
3.500000000000000000e+02 5.472880173065693269e-08 9.810493756898576354e-09 7.653281605351851488e-09
3.510000000000000000e+02 5.476920145928075253e-08 9.818651697779544412e-09 7.659524147908333319e-09
3.520000000000000000e+02 5.480960118790456576e-08 9.826807813809787798e-09 7.665766690464815150e-09
3.530000000000000000e+02 5.485000091652838560e-08 9.834962106340868345e-09 7.672009233021296981e-09
3.540000000000000000e+02 5.489040064515220545e-08 9.843114576723014476e-09 7.678251775577778812e-09
3.550000000000000000e+02 5.493080037377601868e-08 9.851265226305122849e-09 7.684494318134260643e-09
3.560000000000000000e+02 5.496667277572789375e-08 9.858637341132564452e-09 7.690084835022832368e-09
3.570000000000000000e+02 5.499138405984268171e-08 9.864092862752098063e-09 7.694067927521767470e-09
3.580000000000000000e+02 5.501609534395746305e-08 9.869546634617881957e-09 7.698051020020702573e-09
3.590000000000000000e+02 5.504080662807225101e-08 9.874998656649816928e-09 7.702034112519637675e-09
3.600000000000000000e+02 5.506551791218703897e-08 9.880448928767798803e-09 7.706017205018572777e-09
3.610000000000000000e+02 5.509022919630182693e-08 9.885897450891721760e-09 7.710000297517507880e-09
3.620000000000000000e+02 5.511494048041660827e-08 9.891344222941475008e-09 7.713983390016442982e-09
3.630000000000000000e+02 5.513965176453139623e-08 9.896789244836939490e-09 7.717966482515378084e-09
3.640000000000000000e+02 5.516436304864618419e-08 9.902232516497994490e-09 7.721949575014313186e-09
3.650000000000000000e+02 5.518907433276097215e-08 9.907674037844509368e-09 7.725932667513248289e-09
3.660000000000000000e+02 5.521551281117799580e-08 9.913579834999631692e-09 7.730204538938851767e-09
3.670000000000000000e+02 5.524665596064215206e-08 9.920751296795356819e-09 7.735263009679635008e-09
3.680000000000000000e+02 5.527779911010630831e-08 9.927917876700242787e-09 7.740321480420416595e-09
3.690000000000000000e+02 5.530894225957046457e-08 9.935079571524335392e-09 7.745379951161199836e-09
3.700000000000000000e+02 5.534008540903462082e-08 9.942236378074901104e-09 7.750438421901983077e-09
3.710000000000000000e+02 5.537122855849877708e-08 9.949388293156415484e-09 7.755496892642764664e-09
3.720000000000000000e+02 5.540237170796293333e-08 9.956535313570573115e-09 7.760555363383547905e-09
3.730000000000000000e+02 5.543351485742708959e-08 9.963677436116284287e-09 7.765613834124329491e-09
3.740000000000000000e+02 5.546465800689123922e-08 9.970814657589661766e-09 7.770672304865112732e-09
3.750000000000000000e+02 5.549580115635540210e-08 9.977946974784020793e-09 7.775730775605894319e-09
3.760000000000000000e+02 5.552449601649860771e-08 9.984678302522311681e-09 7.780470022201731247e-09
3.770000000000000000e+02 5.554578677587280723e-08 9.990207451715079169e-09 7.784243873197930776e-09
3.780000000000000000e+02 5.556707753524701336e-08 9.995732584977245102e-09 7.788017724194130305e-09
3.790000000000000000e+02 5.558836829462121949e-08 1.000125369883286751e-08 7.791791575190331488e-09
3.800000000000000000e+02 5.560965905399541901e-08 1.000677078980199258e-08 7.795565426186531016e-09
3.810000000000000000e+02 5.563094981336962514e-08 1.001228385440064808e-08 7.799339277182730545e-09
3.820000000000000000e+02 5.565224057274382466e-08 1.001779288914083671e-08 7.803113128178931728e-09
3.830000000000000000e+02 5.567353133211803080e-08 1.002329789053053775e-08 7.806886979175131257e-09
3.840000000000000000e+02 5.569482209149223693e-08 1.002879885507368226e-08 7.810660830171330785e-09
3.850000000000000000e+02 5.571611285086643645e-08 1.003429577927017130e-08 7.814434681167531968e-09
3.860000000000000000e+02 5.573719567824691270e-08 1.003981891994159187e-08 7.818209706534329730e-09
3.870000000000000000e+02 5.575757627915732926e-08 1.004543960138003120e-08 7.821988697977270632e-09
3.880000000000000000e+02 5.577795688006774582e-08 1.005105524241427440e-08 7.825767689420209879e-09
3.890000000000000000e+02 5.579833748097816900e-08 1.005666583740822709e-08 7.829546680863150781e-09
3.900000000000000000e+02 5.581871808188858557e-08 1.006227138071739243e-08 7.833325672306091683e-09
3.910000000000000000e+02 5.583909868279900213e-08 1.006787186668884952e-08 7.837104663749032585e-09
3.920000000000000000e+02 5.585947928370941869e-08 1.007346728966123530e-08 7.840883655191971833e-09
3.930000000000000000e+02 5.587985988461983525e-08 1.007905764396473951e-08 7.844662646634912735e-09
3.940000000000000000e+02 5.590024048553025843e-08 1.008464292392108324e-08 7.848441638077853636e-09
3.950000000000000000e+02 5.592062108644067499e-08 1.009022312384349572e-08 7.852220629520794538e-09
3.960000000000000000e+02 5.594021708728686730e-08 1.009569369271999816e-08 7.855916852314142121e-09
3.970000000000000000e+02 5.595683311673528733e-08 1.010076247588854143e-08 7.859298713409516253e-09
3.980000000000000000e+02 5.597344914618371398e-08 1.010582678627238751e-08 7.862680574504890384e-09
3.990000000000000000e+02 5.599006517563213401e-08 1.011088661897037051e-08 7.866062435600266171e-09
4.000000000000000000e+02 5.600668120508055404e-08 1.011594196907415453e-08 7.869444296695640303e-09
4.010000000000000000e+02 5.602329723452897407e-08 1.012099283166822209e-08 7.872826157791014434e-09
4.020000000000000000e+02 5.603991326397740072e-08 1.012603920182987579e-08 7.876208018886390221e-09
4.030000000000000000e+02 5.605652929342582075e-08 1.013108107462921180e-08 7.879589879981764353e-09
4.040000000000000000e+02 5.607314532287424078e-08 1.013611844512910505e-08 7.882971741077138484e-09
4.050000000000000000e+02 5.608976135232266081e-08 1.014115130838520915e-08 7.886353602172512616e-09
4.060000000000000000e+02 5.610693821691873293e-08 1.014642080688787552e-08 7.889893554149821029e-09
4.070000000000000000e+02 5.612653144571479476e-08 1.015272325737287945e-08 7.894114642373757452e-09
4.080000000000000000e+02 5.614612467451084997e-08 1.015901862892443590e-08 7.898335730597692221e-09
4.090000000000000000e+02 5.616571790330690518e-08 1.016530691184002399e-08 7.902556818821628645e-09
4.100000000000000000e+02 5.618531113210296701e-08 1.017158809639937155e-08 7.906777907045565068e-09
4.110000000000000000e+02 5.620490436089902222e-08 1.017786217286443361e-08 7.910998995269499837e-09
4.120000000000000000e+02 5.622449758969507743e-08 1.018412913147934110e-08 7.915220083493436261e-09
4.130000000000000000e+02 5.624409081849113265e-08 1.019038896247036613e-08 7.919441171717371030e-09
4.140000000000000000e+02 5.626368404728719447e-08 1.019664165604587568e-08 7.923662259941307453e-09
4.150000000000000000e+02 5.628327727608324969e-08 1.020288720239629844e-08 7.927883348165243876e-09
4.160000000000000000e+02 5.630165663675666046e-08 1.020885791551632506e-08 7.931919079215153335e-09
4.170000000000000000e+02 5.631403891087175858e-08 1.021350112391721881e-08 7.935039057560056539e-09
4.180000000000000000e+02 5.632642118498685669e-08 1.021814077229408281e-08 7.938159035904961397e-09
4.190000000000000000e+02 5.633880345910194819e-08 1.022277685745949901e-08 7.941279014249864601e-09
4.200000000000000000e+02 5.635118573321704631e-08 1.022740937622224430e-08 7.944398992594767805e-09
4.210000000000000000e+02 5.636356800733214443e-08 1.023203832538728394e-08 7.947518970939672663e-09
4.220000000000000000e+02 5.637595028144724255e-08 1.023666370175576657e-08 7.950638949284575867e-09
4.230000000000000000e+02 5.638833255556234067e-08 1.024128550212500933e-08 7.953758927629479071e-09
4.240000000000000000e+02 5.640071482967743217e-08 1.024590372328851275e-08 7.956878905974383929e-09
4.250000000000000000e+02 5.641309710379253029e-08 1.025051836203593428e-08 7.959998884319287133e-09
4.260000000000000000e+02 5.642611503988944046e-08 1.025532080177452529e-08 7.963255606362036659e-09
4.270000000000000000e+02 5.644278373736839052e-08 1.026121792145567874e-08 7.967297680723488959e-09
4.280000000000000000e+02 5.645945243484734719e-08 1.026710986085013603e-08 7.971339755084942912e-09
4.290000000000000000e+02 5.647612113232629725e-08 1.027299661492466029e-08 7.975381829446396866e-09
4.300000000000000000e+02 5.649278982980524731e-08 1.027887817863948821e-08 7.979423903807849166e-09
4.310000000000000000e+02 5.650945852728419736e-08 1.028475454694832173e-08 7.983465978169303120e-09
4.320000000000000000e+02 5.652612722476314742e-08 1.029062571479832644e-08 7.987508052530757073e-09
4.330000000000000000e+02 5.654279592224210409e-08 1.029649167713010174e-08 7.991550126892209373e-09
4.340000000000000000e+02 5.655946461972105415e-08 1.030235242887769579e-08 7.995592201253663327e-09
4.350000000000000000e+02 5.657613331720000421e-08 1.030820796496857070e-08 7.999634275615117281e-09
4.360000000000000000e+02 5.659245536092029305e-08 1.031404012525403102e-08 8.003663148795910632e-09
4.370000000000000000e+02 5.660642124237468207e-08 1.031974440341655902e-08 8.007602295201915950e-09
4.380000000000000000e+02 5.662038712382907110e-08 1.032544476676699913e-08 8.011541441607921268e-09
4.390000000000000000e+02 5.663435300528346012e-08 1.033114121274118408e-08 8.015480588013926586e-09
4.400000000000000000e+02 5.664831888673784914e-08 1.033683373877271159e-08 8.019419734419931904e-09
4.410000000000000000e+02 5.666228476819223155e-08 1.034252234229292610e-08 8.023358880825937222e-09
4.420000000000000000e+02 5.667625064964662057e-08 1.034820702073094036e-08 8.027298027231942540e-09
4.430000000000000000e+02 5.669021653110100960e-08 1.035388777151360890e-08 8.031237173637947858e-09
4.440000000000000000e+02 5.670418241255539862e-08 1.035956459206554126e-08 8.035176320043953176e-09
4.450000000000000000e+02 5.671814829400978765e-08 1.036523747980910204e-08 8.039115466449958495e-09
4.460000000000000000e+02 5.673208062190877578e-08 1.037087206253300598e-08 8.043035552023593349e-09
4.470000000000000000e+02 5.674573644365677895e-08 1.037622017488422452e-08 8.046798562219370418e-09
4.480000000000000000e+02 5.675939226540478872e-08 1.038156560900781862e-08 8.050561572415145834e-09
4.490000000000000000e+02 5.677304808715279850e-08 1.038690836397907479e-08 8.054324582610921249e-09
